9326.1
9326.1
9326.1
9326.1
9326.1
9326.1
11158
11158
11158
11158
11158
11158
11158
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
9120.5
10255
10255
10255
10255
10255
10255
10255
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
1252.5
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
361.4
55.978
55.978
55.978
55.978
170.43
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
57.146
61.382
61.382
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
27.008
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
14.702
27.771
27.771
27.771
27.771
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
19.784
66.334
66.334
66.334
27.52
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
58.48
121.82
121.82
121.82
121.82
121.82
121.82
121.82
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
303.49
618.19
618.19
618.19
618.19
618.19
618.19
618.19
618.19
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
352.8
336.99
336.99
336.99
336.99
336.99
336.99
336.99
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
760.47
544.09
544.09
544.09
544.09
544.09
544.09
544.09
544.09
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3623
3358.7
3358.7
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
2745.5
5115.4
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
939.8
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
261.2
87.065
87.065
87.065
87.065
87.065
87.95
87.95
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
41.388
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
17.742
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
15.632
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
22.23
55.093
45.664
45.664
45.664
45.664
45.664
45.664
45.664
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
92.959
212.59
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
738.47
2778.9
2778.9
2778.9
2778.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
1585.9
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
2130.2
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
4807.1
1066
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
7098
4148.9
4148.9
4148.9
4148.9
4148.9
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3391.4
3385.1
3385.1
3385.1
3385.1
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
737.46
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
138.86
19.558
19.558
19.558
19.558
19.558
19.558
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
20.17
9.0765
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
14.898
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
7.9914
15.095
15.095
15.095
15.095
15.095
15.095
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
15.249
37.79
37.79
37.79
37.79
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
25.547
38.097
87.024
87.024
87.024
87.024
87.024
87.024
87.024
87.024
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
308.93
1070.9
1070.9
1070.9
1070.9
1070.9
1070.9
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
611.17
783.01
783.01
783.01
783.01
783.01
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
1767
846.86
846.86
846.86
846.86
846.86
846.86
846.86
846.86
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
5639.1
3766.1
3766.1
3766.1
3766.1
3766.1
3766.1
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
3078.5
1869.4
1869.4
1869.4
1869.4
1869.4
1869.4
1869.4
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
343.44
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
141.08
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
15.671
7.0522
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
7.9347
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
9.678
18.281
18.281
18.281
18.281
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
29.226
41.752
41.752
41.752
41.752
41.752
41.752
27.699
27.699
27.699
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
45.623
3.8827
3.8827
3.8827
3.8827
3.8827
3.8827
3.8827
3.8827
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
168.9
5496.6
5496.6
5496.6
5496.6
5496.6
5496.6
5496.6
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
3136.9
2704.8
2704.8
2704.8
2704.8
2704.8
2704.8
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
6103.7
2711.7
2711.7
2711.7
2711.7
2711.7
2711.7
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
18057
24412
24412
24412
24412
24412
24412
24412
24412
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
19955
15629
15629
15629
15629
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
2871.4
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
268.85
100.67
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
53.878
39.91
39.91
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
29.484
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
12.27
23.176
23.176
23.176
23.176
23.176
23.176
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
16.666
19.607
19.607
19.607
19.607
19.607
11.394
11.394
11.394
11.394
11.394
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
28.237
60.975
60.975
60.975
60.975
60.975
60.975
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
181.85
871.59
871.59
871.59
871.59
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
497.42
713.81
713.81
713.81
713.81
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
1223.3
761.48
761.48
761.48
761.48
761.48
761.48
761.48
761.48
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
4972
3074.3
3074.3
3074.3
3074.3
3074.3
3074.3
3074.3
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
6110.9
2560
2560
2560
2560
2560
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
470.32
652.26
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
69.914
112.17
112.17
112.17
112.17
112.17
112.17
112.17
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
56.584
122.09
122.09
122.09
122.09
122.09
122.09
122.09
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
33.574
69.782
69.782
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
36.943
24.013
24.013
24.013
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
31.402
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
53.528
76.744
76.744
76.744
76.744
76.744
76.744
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
266.59
1007.9
1007.9
1007.9
1007.9
1007.9
1007.9
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
575.23
1486.6
1486.6
1486.6
1486.6
1486.6
1486.6
1486.6
1486.6
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
3354.7
817.5
817.5
817.5
817.5
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
5443.6
6593.7
6593.7
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
5389.9
2307.6
2307.6
2307.6
2307.6
2307.6
2307.6
2307.6
2307.6
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
423.95
453.32
453.32
453.32
453.32
453.32
453.32
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
37.999
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
55.81
19.582
19.582
19.582
19.582
19.582
44.785
44.785
44.785
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
27.261
40.412
40.412
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
25.979
12.138
12.138
12.138
12.138
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
31.02
51.694
51.694
51.694
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
128.11
101.58
101.58
101.58
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
352.84
126.7
126.7
126.7
126.7
126.7
126.7
126.7
126.7
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
591.03
844.45
844.45
844.45
844.45
844.45
844.45
844.45
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
1905.6
2123.5
2123.5
2123.5
2123.5
2123.5
2123.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
7256.5
4248.1
4248.1
4248.1
4248.1
4248.1
4248.1
4248.1
4248.1
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
8444
5121.8
5121.8
5121.8
5121.8
5121.8
5121.8
5121.8
5121.8
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
940.97
519.2
519.2
519.2
519.2
519.2
519.2
519.2
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
58.607
84.873
84.873
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
39.94
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
25.119
16.148
16.148
16.148
16.148
16.148
16.148
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
12.606
23.811
23.811
23.811
23.811
23.811
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
13.058
15.362
32.557
32.557
32.557
32.557
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
74.229
256
256
256
256
256
256
256
256
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
889.26
197.65
197.65
197.65
197.65
197.65
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
921.97
1341.9
1341.9
1341.9
1341.9
1341.9
1341.9
1341.9
1341.9
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
2299.6
1067.7
1067.7
1067.7
1067.7
1067.7
1067.7
1067.7
1067.7
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
7109.4
6173.6
6173.6
6173.6
6173.6
6173.6
6173.6
6173.6
6173.6
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
5046.5
3517.2
3517.2
3517.2
3517.2
3517.2
3517.2
3517.2
3517.2
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
454.09
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
280.82
93.606
93.606
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
28.31
12.457
12.457
12.457
12.457
12.457
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
9.9341
13.305
13.305
13.305
13.305
13.305
13.305
13.305
13.305
13.305
13.305
13.305
13.305
13.305
